#X	Y	Z
0.404040	0.838384	0.667657
0.404040	0.828283	0.669826
0.404040	0.818182	0.671939
0.404040	0.808081	0.673987
0.404040	0.797980	0.675963
0.404040	0.787879	0.677859
0.404040	0.777778	0.679661
0.404040	0.767677	0.681359
0.404040	0.757576	0.682935
0.404040	0.747475	0.665016
0.404040	0.737374	0.603644
0.404040	0.727273	0.542101
0.404040	0.717172	0.516804
0.404040	0.707071	0.473449
0.404040	0.696970	0.445313
0.404040	0.686869	0.425094
0.404040	0.676768	0.409577
0.404040	0.666667	0.397127
0.404040	0.656566	0.386828
0.404040	0.646465	0.378127
0.404040	0.636364	0.370670
0.404040	0.626263	0.364220
0.404040	0.616162	0.353306
0.404040	0.606061	0.341300
0.404040	0.595960	0.328636
0.404040	0.585859	0.299350
0.404040	0.575758	0.286857
0.404040	0.565657	0.280237
0.404040	0.555556	0.246080
0.404040	0.545455	0.238696
0.404040	0.535354	0.236780
0.404040	0.525253	0.234308
0.404040	0.515152	0.231063
0.404040	0.505050	0.226853
0.404040	0.494949	0.221489
0.404040	0.484848	0.215302
0.404040	0.474747	0.208320
0.404040	0.464646	0.200448
0.404040	0.454545	0.191553
0.404040	0.444444	0.181444
0.404040	0.434343	0.169866
0.404040	0.424242	0.141769
0.404040	0.414141	0.119346
0.404040	0.404040	0.122089
0.404040	0.393939	0.120390
0.404040	0.383838	0.125140
0.404040	0.373737	0.135415
0.404040	0.363636	0.144094
0.404040	0.353535	0.156287
0.404040	0.343434	0.172934
0.404040	0.333333	0.194996
0.404040	0.323232	0.223257
0.404040	0.313131	0.249860
0.404040	0.303030	0.224227
0.404040	0.292929	0.191336
0.404040	0.282828	0.189345
0.404040	0.272727	0.194258
0.404040	0.262626	0.200836
0.404040	0.252525	0.255946
0.404040	0.242424	0.312275
0.404040	0.232323	0.307144
0.404040	0.222222	0.301678
0.404040	0.212121	0.295927
0.404040	0.202020	0.289931
0.404040	0.191919	0.283722
0.404040	0.181818	0.277328
0.404040	0.171717	0.270770
0.404040	0.161616	0.264068
0.404040	0.151515	0.257236
0.404040	0.141414	0.250290
0.404040	0.131313	0.243243
0.404040	0.121212	0.241467
0.404040	0.111111	0.248537
0.404040	0.101010	0.255510
0.404040	0.090909	0.262371
0.404040	0.080808	0.269108
0.404040	0.070707	0.275703
0.404040	0.060606	0.282140
0.404040	0.050505	0.288397
0.404040	0.040404	0.294449
0.404040	0.030303	0.300265
0.404040	0.020202	0.305807
0.404040	0.010101	0.311027
0.404040	0.000000	0.315865

0.393939	1.000000	0.696498
0.393939	0.989899	0.694947
0.393939	0.979798	0.693259
0.393939	0.969697	0.691452
0.393939	0.959596	0.689542
0.393939	0.949495	0.687544
0.393939	0.939394	0.685467
0.393939	0.929293	0.683323
0.393939	0.919192	0.681120
0.393939	0.909091	0.678865
0.393939	0.898990	0.676565
0.393939	0.888889	0.674224
0.393939	0.878788	0.671846
0.393939	0.868687	0.672444
0.393939	0.858586	0.674812
0.393939	0.848485	0.677144
0.393939	0.838384	0.679434
0.393939	0.828283	0.681676
0.393939	0.818182	0.683865
0.393939	0.808081	0.685993
0.393939	0.797980	0.688051
0.393939	0.787879	0.690029
0.393939	0.777778	0.691914
0.393939	0.767677	0.693693
0.393939	0.757576	0.695348
0.393939	0.747475	0.676711
0.393939	0.737374	0.615824
0.393939	0.727273	0.553400
0.393939	0.717172	0.531376
0.393939	0.707071	0.488826
0.393939	0.696970	0.457938
0.393939	0.686869	0.436221
0.393939	0.676768	0.419850
0.393939	0.666667	0.406911
0.393939	0.656566	0.396344
0.393939	0.646465	0.387515
0.393939	0.636364	0.380021
0.393939	0.626263	0.373592
0.393939	0.616162	0.362825
0.393939	0.606061	0.351139
0.393939	0.595960	0.328031
0.393939	0.585859	0.299321
0.393939	0.575758	0.287129
0.393939	0.565657	0.286791
0.393939	0.555556	0.275265
0.393939	0.545455	0.239387
0.393939	0.535354	0.237126
0.393939	0.525253	0.235058
0.393939	0.515152	0.232313
0.393939	0.505050	0.228670
0.393939	0.494949	0.223961
0.393939	0.484848	0.218487
0.393939	0.474747	0.212288
0.393939	0.464646	0.205298
0.393939	0.454545	0.197415
0.393939	0.444444	0.188492
0.393939	0.434343	0.169433
0.393939	0.424242	0.139186
0.393939	0.414141	0.117673
0.393939	0.404040	0.120390
0.393939	0.393939	0.118159
0.393939	0.383838	0.122988
0.393939	0.373737	0.133271
0.393939	0.363636	0.141908
0.393939	0.353535	0.153998
0.393939	0.343434	0.170450
0.393939	0.333333	0.192183
0.393939	0.323232	0.219945
0.393939	0.313131	0.245898
0.393939	0.303030	0.219523
0.393939	0.292929	0.185425
0.393939	0.282828	0.183914
0.393939	0.272727	0.189857
0.393939	0.262626	0.198946
0.393939	0.252525	0.243897
0.393939	0.242424	0.302095
0.393939	0.232323	0.296914
0.393939	0.222222	0.291366
0.393939	0.212121	0.285497
0.393939	0.202020	0.279345
0.393939	0.191919	0.272942
0.393939	0.181818	0.266312
0.393939	0.171717	0.259477
0.393939	0.161616	0.252454
0.393939	0.151515	0.245259
0.393939	0.141414	0.237906
0.393939	0.131313	0.230409
0.393939	0.121212	0.228513
0.393939	0.111111	0.236045
0.393939	0.101010	0.243436
0.393939	0.090909	0.250671
0.393939	0.080808	0.257738
0.393939	0.070707	0.264622
0.393939	0.060606	0.271305
0.393939	0.050505	0.277767
0.393939	0.040404	0.283984
0.393939	0.030303	0.289927
0.393939	0.020202	0.295560
0.393939	0.010101	0.300837
0.393939	0.000000	0.305705

0.383838	1.000000	0.710243
0.383838	0.989899	0.708586
0.383838	0.979798	0.706785
0.383838	0.969697	0.704862
0.383838	0.959596	0.702833
0.383838	0.949495	0.700715
0.383838	0.939394	0.698519
0.383838	0.929293	0.696258
0.383838	0.919192	0.693940
0.383838	0.909091	0.691573
0.383838	0.898990	0.689166
0.383838	0.888889	0.686722
0.383838	0.878788	0.684248
0.383838	0.868687	0.684869
0.383838	0.858586	0.687336
0.383838	0.848485	0.689771
0.383838	0.838384	0.692169
0.383838	0.828283	0.694524
0.383838	0.818182	0.696829
0.383838	0.808081	0.699075
0.383838	0.797980	0.701252
0.383838	0.787879	0.703350
0.383838	0.777778	0.705353
0.383838	0.767677	0.707248
0.383838	0.757576	0.709014
0.383838	0.747475	0.689319
0.383838	0.737374	0.626567
0.383838	0.727273	0.566141
0.383838	0.717172	0.531907
0.383838	0.707071	0.507592
0.383838	0.696970	0.473117
0.383838	0.686869	0.449442
0.383838	0.676768	0.431926
0.383838	0.666667	0.418299
0.383838	0.656566	0.407319
0.383838	0.646465	0.398250
0.383838	0.636364	0.390630
0.383838	0.626263	0.384148
0.383838	0.616162	0.373411
0.383838	0.606061	0.354219
0.383838	0.595960	0.331793
0.383838	0.585859	0.304320
0.383838	0.575758	0.292596
0.383838	0.565657	0.291963
0.383838	0.555556	0.287620
0.383838	0.545455	0.270920
0.383838	0.535354	0.237792
0.383838	0.525253	0.236246
0.383838	0.515152	0.233997
0.383838	0.505050	0.230926
0.383838	0.494949	0.226872
0.383838	0.484848	0.222101
0.383838	0.474747	0.216665
0.383838	0.464646	0.210523
0.383838	0.454545	0.203600
0.383838	0.444444	0.190656
0.383838	0.434343	0.170375
0.383838	0.424242	0.142375
0.383838	0.414141	0.122694
0.383838	0.404040	0.125140
0.383838	0.393939	0.122988
0.383838	0.383838	0.116497
0.383838	0.373737	0.127297
0.383838	0.363636	0.136252
0.383838	0.353535	0.148692
0.383838	0.343434	0.165498
0.383838	0.333333	0.187545
0.383838	0.323232	0.215519
0.383838	0.313131	0.241435
0.383838	0.303030	0.214207
0.383838	0.292929	0.178806
0.383838	0.282828	0.177673
0.383838	0.272727	0.184725
0.383838	0.262626	0.196077
0.383838	0.252525	0.230127
0.383838	0.242424	0.291309
0.383838	0.232323	0.285984
0.383838	0.222222	0.280252
0.383838	0.212121	0.274158
0.383838	0.202020	0.267738
0.383838	0.191919	0.261020
0.383838	0.181818	0.254028
0.383838	0.171717	0.246782
0.383838	0.161616	0.239298
0.383838	0.151515	0.231591
0.383838	0.141414	0.223673
0.383838	0.131313	0.215557
0.383838	0.121212	0.213498
0.383838	0.111111	0.221662
0.383838	0.101010	0.229631
0.383838	0.090909	0.237392
0.383838	0.080808	0.244933
0.383838	0.070707	0.252240
0.383838	0.060606	0.259297
0.383838	0.050505	0.266085
0.383838	0.040404	0.272582
0.383838	0.030303	0.278761
0.383838	0.020202	0.284587
0.383838	0.010101	0.290019
0.383838	0.000000	0.295005

0.373737	1.000000	0.724963
0.373737	0.989899	0.723168
0.373737	0.979798	0.721220
0.373737	0.969697	0.719144
0.373737	0.959596	0.716958
0.373737	0.949495	0.714681
0.373737	0.939394	0.712326
0.373737	0.929293	0.709907
0.373737	0.919192	0.707433
0.373737	0.909091	0.704915
0.373737	0.898990	0.702359
0.373737	0.888889	0.699772
0.373737	0.878788	0.697160
0.373737	0.868687	0.697815
0.373737	0.858586	0.700421
0.373737	0.848485	0.703001
0.373737	0.838384	0.705548
0.373737	0.828283	0.708056
0.373737	0.818182	0.710517
0.373737	0.808081	0.712921
0.373737	0.797980	0.715258
0.373737	0.787879	0.717514
0.373737	0.777778	0.719674
0.373737	0.767677	0.721720
0.373737	0.757576	0.723632
0.373737	0.747475	0.702521
0.373737	0.737374	0.636453
0.373737	0.727273	0.579348
0.373737	0.717172	0.545005
0.373737	0.707071	0.529764
0.373737	0.696970	0.490814
0.373737	0.686869	0.464693
0.373737	0.676768	0.445731
0.373737	0.666667	0.431208
0.373737	0.656566	0.419663
0.373737	0.646465	0.410237
0.373737	0.636364	0.402394
0.373737	0.626263	0.395782
0.373737	0.616162	0.379872
0.373737	0.606061	0.361214
0.373737	0.595960	0.339792
0.373737	0.585859	0.314031
0.373737	0.575758	0.302826
0.373737	0.565657	0.301651
0.373737	0.555556	0.297090
0.373737	0.545455	0.289137
0.373737	0.535354	0.265896
0.373737	0.525253	0.238068
0.373737	0.515152	0.236272
0.373737	0.505050	0.233752
0.373737	0.494949	0.230323
0.373737	0.484848	0.226217
0.373737	0.474747	0.221497
0.373737	0.464646	0.216140
0.373737	0.454545	0.207635
0.373737	0.444444	0.193836
0.373737	0.434343	0.175593
0.373737	0.424242	0.150748
0.373737	0.414141	0.133472
0.373737	0.404040	0.135415
0.373737	0.393939	0.133271
0.373737	0.383838	0.127297
0.373737	0.373737	0.118013
0.373737	0.363636	0.127633
0.373737	0.353535	0.140851
0.373737	0.343434	0.158523
0.373737	0.333333	0.181469
0.373737	0.323232	0.210289
0.373737	0.313131	0.236711
0.373737	0.303030	0.208562
0.373737	0.292929	0.171812
0.373737	0.282828	0.171022
0.373737	0.272727	0.179146
0.373737	0.262626	0.192299
0.373737	0.252525	0.215286
0.373737	0.242424	0.280446
0.373737	0.232323	0.274894
0.373737	0.222222	0.268890
0.373737	0.212121	0.262477
0.373737	0.202020	0.255689
0.373737	0.191919	0.248550
0.373737	0.181818	0.241084
0.373737	0.171717	0.233307
0.373737	0.161616	0.225234
0.373737	0.151515	0.216878
0.373737	0.141414	0.208249
0.373737	0.131313	0.206787
0.373737	0.121212	0.206688
0.373737	0.111111	0.207065
0.373737	0.101010	0.214746
0.373737	0.090909	0.223172
0.373737	0.080808	0.231316
0.373737	0.070707	0.239168
0.373737	0.060606	0.246714
0.373737	0.050505	0.253936
0.373737	0.040404	0.260814
0.373737	0.030303	0.267324
0.373737	0.020202	0.273434
0.373737	0.010101	0.279103
0.373737	0.000000	0.284285

0.363636	1.000000	0.734977
0.363636	0.989899	0.733073
0.363636	0.979798	0.731011
0.363636	0.969697	0.728815
0.363636	0.959596	0.726507
0.363636	0.949495	0.724105
0.363636	0.939394	0.721626
0.363636	0.929293	0.719082
0.363636	0.919192	0.716485
0.363636	0.909091	0.713846
0.363636	0.898990	0.711171
0.363636	0.888889	0.708470
0.363636	0.878788	0.705747
0.363636	0.868687	0.706429
0.363636	0.858586	0.709148
0.363636	0.848485	0.711843
0.363636	0.838384	0.714509
0.363636	0.828283	0.717139
0.363636	0.818182	0.719723
0.363636	0.808081	0.722252
0.363636	0.797980	0.724714
0.363636	0.787879	0.727094
0.363636	0.777778	0.729375
0.363636	0.767677	0.731540
0.363636	0.757576	0.733565
0.363636	0.747475	0.711341
0.363636	0.737374	0.643145
0.363636	0.727273	0.587852
0.363636	0.717172	0.554675
0.363636	0.707071	0.532380
0.363636	0.696970	0.503607
0.363636	0.686869	0.475622
0.363636	0.676768	0.455554
0.363636	0.666667	0.440337
0.363636	0.656566	0.428342
0.363636	0.646465	0.418620
0.363636	0.636364	0.410582
0.363636	0.626263	0.401547
0.363636	0.616162	0.385786
0.363636	0.606061	0.367534
0.363636	0.595960	0.346856
0.363636	0.585859	0.322338
0.363636	0.575758	0.311439
0.363636	0.565657	0.309788
0.363636	0.555556	0.304998
0.363636	0.545455	0.297081
0.363636	0.535354	0.285171
0.363636	0.525253	0.247922
0.363636	0.515152	0.238158
0.363636	0.505050	0.235898
0.363636	0.494949	0.232849
0.363636	0.484848	0.229147
0.363636	0.474747	0.224857
0.363636	0.464646	0.219969
0.363636	0.454545	0.210215
0.363636	0.444444	0.197469
0.363636	0.434343	0.180738
0.363636	0.424242	0.158175
0.363636	0.414141	0.142567
0.363636	0.404040	0.144094
0.363636	0.393939	0.141908
0.363636	0.383838	0.136252
0.363636	0.373737	0.127633
0.363636	0.363636	0.120756
0.363636	0.353535	0.134687
0.363636	0.343434	0.153162
0.363636	0.333333	0.176959
0.363636	0.323232	0.206611
0.363636	0.313131	0.233598
0.363636	0.303030	0.204831
0.363636	0.292929	0.167201
0.363636	0.282828	0.166578
0.363636	0.272727	0.175405
0.363636	0.262626	0.189736
0.363636	0.252525	0.207036
0.363636	0.242424	0.273514
0.363636	0.232323	0.267779
0.363636	0.222222	0.261561
0.363636	0.212121	0.254900
0.363636	0.202020	0.247827
0.363636	0.191919	0.240369
0.363636	0.181818	0.232544
0.363636	0.171717	0.224368
0.363636	0.161616	0.215854
0.363636	0.151515	0.207103
0.363636	0.141414	0.206721
0.363636	0.131313	0.206281
0.363636	0.121212	0.206162
0.363636	0.111111	0.206616
0.363636	0.101010	0.207014
0.363636	0.090909	0.213674
0.363636	0.080808	0.222271
0.363636	0.070707	0.230532
0.363636	0.060606	0.238446
0.363636	0.050505	0.245998
0.363636	0.040404	0.253169
0.363636	0.030303	0.259935
0.363636	0.020202	0.266268
0.363636	0.010101	0.272128
0.363636	0.000000	0.277470

0.353535	1.000000	0.748117
0.353535	0.989899	0.746056
0.353535	0.979798	0.743827
0.353535	0.969697	0.741456
0.353535	0.959596	0.738969
0.353535	0.949495	0.736385
0.353535	0.939394	0.733723
0.353535	0.929293	0.730997
0.353535	0.919192	0.728220
0.353535	0.909091	0.725402
0.353535	0.898990	0.722554
0.353535	0.888889	0.719683
0.353535	0.878788	0.716795
0.353535	0.868687	0.717518
0.353535	0.858586	0.720402
0.353535	0.848485	0.723269
0.353535	0.838384	0.726110
0.353535	0.828283	0.728918
0.353535	0.818182	0.731684
0.353535	0.808081	0.734395
0.353535	0.797980	0.737039
0.353535	0.787879	0.739601
0.353535	0.777778	0.742061
0.353535	0.767677	0.744398
0.353535	0.757576	0.746588
0.353535	0.747475	0.722734
0.353535	0.737374	0.651753
0.353535	0.727273	0.598331
0.353535	0.717172	0.566334
0.353535	0.707071	0.535051
0.353535	0.696970	0.521174
0.353535	0.686869	0.490487
0.353535	0.676768	0.468830
0.353535	0.666667	0.452608
0.353535	0.656566	0.439953
0.353535	0.646465	0.429787
0.353535	0.636364	0.419421
0.353535	0.626263	0.410372
0.353535	0.616162	0.394795
0.353535	0.606061	0.377066
0.353535	0.595960	0.357352
0.353535	0.585859	0.334432
0.353535	0.575758	0.323847
0.353535	0.565657	0.321476
0.353535	0.555556	0.316300
0.353535	0.545455	0.308344
0.353535	0.535354	0.297307
0.353535	0.525253	0.273368
0.353535	0.515152	0.240761
0.353535	0.505050	0.238913
0.353535	0.494949	0.236311
0.353535	0.484848	0.233081
0.353535	0.474747	0.229292
0.353535	0.464646	0.223468
0.353535	0.454545	0.214647
0.353535	0.444444	0.203295
0.353535	0.434343	0.188536
0.353535	0.424242	0.168892
0.353535	0.414141	0.155342
0.353535	0.404040	0.156287
0.353535	0.393939	0.153998
0.353535	0.383838	0.148692
0.353535	0.373737	0.140851
0.353535	0.363636	0.134687
0.353535	0.353535	0.125963
0.353535	0.343434	0.145690
0.353535	0.333333	0.170817
0.353535	0.323232	0.201776
0.353535	0.313131	0.229686
0.353535	0.303030	0.200131
0.353535	0.292929	0.161400
0.353535	0.282828	0.160923
0.353535	0.272727	0.170648
0.353535	0.262626	0.186456
0.353535	0.252525	0.206480
0.353535	0.242424	0.264997
0.353535	0.232323	0.258999
0.353535	0.222222	0.252476
0.353535	0.212121	0.245466
0.353535	0.202020	0.237996
0.353535	0.191919	0.230090
0.353535	0.181818	0.221765
0.353535	0.171717	0.213033
0.353535	0.161616	0.206979
0.353535	0.151515	0.206565
0.353535	0.141414	0.206088
0.353535	0.131313	0.205554
0.353535	0.121212	0.205413
0.353535	0.111111	0.205960
0.353535	0.101010	0.206451
0.353535	0.090909	0.206882
0.353535	0.080808	0.210788
0.353535	0.070707	0.219620
0.353535	0.060606	0.228047
0.353535	0.050505	0.236060
0.353535	0.040404	0.243640
0.353535	0.030303	0.250768
0.353535	0.020202	0.257417
0.353535	0.010101	0.263549
0.353535	0.000000	0.269122

0.343434	1.000000	0.766074
0.343434	0.989899	0.763794
0.343434	0.979798	0.761336
0.343434	0.969697	0.758733
0.343434	0.959596	0.755976
0.343434	0.949495	0.753112
0.343434	0.939394	0.750167
0.343434	0.929293	0.747158
0.343434	0.919192	0.744101
0.343434	0.909091	0.741008
0.343434	0.898990	0.737889
0.343434	0.888889	0.734754
0.343434	0.878788	0.731609
0.343434	0.868687	0.732396
0.343434	0.858586	0.735539
0.343434	0.848485	0.738671
0.343434	0.838384	0.741784
0.343434	0.828283	0.744869
0.343434	0.818182	0.747916
0.343434	0.808081	0.750910
0.343434	0.797980	0.753836
0.343434	0.787879	0.756678
0.343434	0.777778	0.759396
0.343434	0.767677	0.761965
0.343434	0.757576	0.764382
0.343434	0.747475	0.738087
0.343434	0.737374	0.663143
0.343434	0.727273	0.611485
0.343434	0.717172	0.580529
0.343434	0.707071	0.547638
0.343434	0.696970	0.537009
0.343434	0.686869	0.511581
0.343434	0.676768	0.487493
0.343434	0.666667	0.469741
0.343434	0.656566	0.456068
0.343434	0.646465	0.443591
0.343434	0.636364	0.433006
0.343434	0.626263	0.423898
0.343434	0.616162	0.408503
0.343434	0.606061	0.391408
0.343434	0.595960	0.372897
0.343434	0.585859	0.351980
0.343434	0.575758	0.341636
0.343434	0.565657	0.338163
0.343434	0.555556	0.332338
0.343434	0.545455	0.324187
0.343434	0.535354	0.313469
0.343434	0.525253	0.299617
0.343434	0.515152	0.266216
0.343434	0.505050	0.243403
0.343434	0.494949	0.241181
0.343434	0.484848	0.238500
0.343434	0.474747	0.235033
0.343434	0.464646	0.229211
0.343434	0.454545	0.221719
0.343434	0.444444	0.212169
0.343434	0.434343	0.199914
0.343434	0.424242	0.183883
0.343434	0.414141	0.172781
0.343434	0.404040	0.172934
0.343434	0.393939	0.170450
0.343434	0.383838	0.165498
0.343434	0.373737	0.158523
0.343434	0.363636	0.153162
0.343434	0.353535	0.145690
0.343434	0.343434	0.135054
0.343434	0.333333	0.162281
0.343434	0.323232	0.195296
0.343434	0.313131	0.224684
0.343434	0.303030	0.194103
0.343434	0.292929	0.153746
0.343434	0.282828	0.153589
0.343434	0.272727	0.164489
0.343434	0.262626	0.182191
0.343434	0.252525	0.205639
0.343434	0.242424	0.254337
0.343434	0.232323	0.247958
0.343434	0.222222	0.240993
0.343434	0.212121	0.233478
0.343434	0.202020	0.225436
0.343434	0.191919	0.216887
0.343434	0.181818	0.207844
0.343434	0.171717	0.206742
0.343434	0.161616	0.206277
0.343434	0.151515	0.205745
0.343434	0.141414	0.205153
0.343434	0.131313	0.204505
0.343434	0.121212	0.204335
0.343434	0.111111	0.204996
0.343434	0.101010	0.205603
0.343434	0.090909	0.206150
0.343434	0.080808	0.206632
0.343434	0.070707	0.207044
0.343434	0.060606	0.214672
0.343434	0.050505	0.223346
0.343434	0.040404	0.231515
0.343434	0.030303	0.239165
0.343434	0.020202	0.246271
0.343434	0.010101	0.252800
0.343434	0.000000	0.258711

0.333333	1.000000	0.792437
0.333333	0.989899	0.789734
0.333333	0.979798	0.786821
0.333333	0.969697	0.783738
0.333333	0.959596	0.780520
0.333333	0.949495	0.777195
0.333333	0.939394	0.773791
0.333333	0.929293	0.770330
0.333333	0.919192	0.766830
0.333333	0.909091	0.763309
0.333333	0.898990	0.759782
0.333333	0.888889	0.756260
0.333333	0.878788	0.752737
0.333333	0.868687	0.753630
0.333333	0.858586	0.757140
0.333333	0.848485	0.760663
0.333333	0.838384	0.764190
0.333333	0.828283	0.767707
0.333333	0.818182	0.771199
0.333333	0.808081	0.774648
0.333333	0.797980	0.778035
0.333333	0.787879	0.781336
0.333333	0.777778	0.784523
0.333333	0.767677	0.787567
0.333333	0.757576	0.790431
0.333333	0.747475	0.760004
0.333333	0.737374	0.678901
0.333333	0.727273	0.628553
0.333333	0.717172	0.598141
0.333333	0.707071	0.567791
0.333333	0.696970	0.543841
0.333333	0.686869	0.542173
0.333333	0.676768	0.515185
0.333333	0.666667	0.494881
0.333333	0.656566	0.478486
0.333333	0.646465	0.465196
0.333333	0.636364	0.454171
0.333333	0.626263	0.444873
0.333333	0.616162	0.429557
0.333333	0.606061	0.413137
0.333333	0.595960	0.396040
0.333333	0.585859	0.377523
0.333333	0.575758	0.367178
0.333333	0.565657	0.361976
0.333333	0.555556	0.355044
0.333333	0.545455	0.346386
0.333333	0.535354	0.335806
0.333333	0.525253	0.322871
0.333333	0.515152	0.305058
0.333333	0.505050	0.266931
0.333333	0.494949	0.248448
